userid,text
6292715005,【新冠病毒感染人体全过程】动画还原新型冠状病毒感染人体全过程：狡猾藏匿、善于伪装……??L科学懂不懂的微博视频 #王辰 新冠病毒有可能长期存在#L西南铁警的微博视频 ?
4388953629,【专家告诉您：疫情防控期间在办公场所该如何做好防护】大型楼宇中公司众多，疫情防控和一般单位防控有什么不同？责任又该如何落实？楼宇吸烟区扎堆儿吸烟聊天，怎么办？新冠病毒是否会通过烟雾传播？这些问题专家都将一一解答。#王辰 新冠病毒有可能长期存在#  via.@BTV科教频道  ???（首都网警） ?
2814110151,#王辰 新冠病毒有可能长期存在#  那我们还是做好我们该做的！注意防护！戴口罩勤消毒！保护好自己！共同面对疫情挑战！ ? #湖北新增349例新冠肺炎#  终于只有三位数的增长了，希望新增的增长数越来越少 ? ??? 治愈出院的增长数越来越多 ? ???
4388953629,【#疫情期防止过度消毒#：#医用酒精别喷口罩# 车轮鞋底“不用管”】新冠病毒的主要传播途径为飞沫传播、接触传播。使用无人机等，对小区、街道、广场等室外空间进行空气消毒，没有意义。公共地面、绿植如果不是被呕吐物、分泌物、排泄物污染过，不需要消毒。对着车轮喷洒消毒剂，属于过度消毒。日常生活中不需要对鞋底消毒，保持清洁即可，建议回家后在门口换鞋。用医用酒精、消毒剂等喷洒口罩，会使防护效率降低等。#王辰 新冠病毒有可能长期存在##痊愈后肺功能会受影响吗#  L新京报动新闻的秒拍视频（大同网警） 收起全文d
6976784092,【一位新冠肺炎患者的自述：我在方舱医院的一天】#王辰 新冠病毒有可能长期存在#西哥，被确诊为新冠肺炎轻症患者后，住进了方舱医院。他的一天都是怎样度过的？详见下面的视频 L人民视频的秒拍视频 ?
4066633147,【新型冠状病毒有可能长期存在】新型冠状病毒有可能转为慢性，像流感一样长期存在的病，这种可能性完全存在，对此我们要做好准备#王辰 新冠病毒有可能长期存在#  LCCTV生活圈的微博视频 ?
3068569397,#王辰 新冠病毒有可能长期存在#这个“可能长期存在”改成“一段时期内存在”应该更准确些，因为在目前没有疫苗或特效药，又并未完全切断传染源的情况下，加上超强的传染力，继续存在并产生传染已是必然。相对而言，比起那些高喊“胜利”的人以及那些迷惑性的数据，这算是一句比较真实的话。事实其实就是这样:目前的形势严峻而又危险，只是，为了经济和稳定，也为了避免暴露此前没有做到“防范于未然和有备无患”的漏洞和错误，如今只能硬着头皮为开工复工铺路，让该上班的上班，然后“众人都得与病毒共存”，至于后果，那就是:能不被病毒杀死的就活下来了，这将是接下来的局面。#新冠肺炎重症救治难度比sars高# 收起全文d
2868918539,#王辰 新冠病毒有可能长期存在#
7678789504,【#王辰 新冠病毒有可能长期存在# 要做好准备】19日，中国工程院副院长、呼吸与危重症医学专家王辰接受央视采访时表示，新冠肺炎与SARS不同，SARS传播性和致病性都很强，很快把宿主杀死然后病毒自身也不容易存活。而新冠肺炎有可能转成慢性疾病，像流感一样与人类共存。
4481957686,【#疫情期防止过度消毒#：#医用酒精别喷口罩# 车轮鞋底“不用管”】新冠病毒的主要传播途径为飞沫传播、接触传播。使用无人机等，对小区、街道、广场等室外空间进行空气消毒，没有意义。公共地面、绿植如果不是被呕吐物、分泌物、排泄物污染过，不需要消毒。对着车轮喷洒消毒剂，属于过度消毒。日常生活中不需要对鞋底消毒，保持清洁即可，建议回家后在门口换鞋。用医用酒精、消毒剂等喷洒口罩，会使防护效率降低等。#王辰 新冠病毒有可能长期存在##痊愈后肺功能会受影响吗#  L新京报动新闻的秒拍视频 收起全文d
8150313017,#王辰 新冠病毒有可能长期存在#包括sars也没有消失过，只不过没有再来捣乱罢了，也许新冠爆发这一次后，最多季节性散发，不会成气候了 ?
7869317705,【#王辰 新冠病毒有可能长期存在# 要做好准备】
7351923118,#防控疫情 我们同行# 【硬核防疫！小区花式对口令大赏】社区防控是疫情防控的基础环节，全国多地小区都对人员进出实行了一定程度的管制。有的小区进出需信息登记，有的则凭出入证，也有实行了各种花式口令“对暗号”。回答不上的，则一律不让进。网友：太硬核了！#湖北新增349例新冠肺炎##王辰 新冠病毒有可能长期存在# L人民视频的秒拍视频 收起全文d
8150313017,#王辰 新冠病毒有可能长期存在#历史上的瘟疫都不是长期的，相信疫情总会结束 ?
8108141827,【返岗复工如何做好防护？一段动画了解】近日，不少人已开启节后复工模式，在这个特殊的时期，如何做好防护？选择什么样的通勤方式？进入办公区域又有哪些要注意的？分享给你→ #王辰 新冠病毒有可能长期存在# L应急管理部的微博视频 ?
2620710805,#王辰 新冠病毒有可能长期存在#小品哥主演大片《打倒新冠病毒》希望大家能够一如既往的支持，谢谢方舱的群演，谢谢大家#湖北新增349例新冠肺炎# L有梗有料的微博视频 ?
3746417535,//@云岭政法:#王辰 新冠病毒有可能长期存在# 相信科学，是防控疾病最强有力的生产力！
6217218542,【#王辰 新冠病毒有可能长期存在# 要做好准备】
8228349869,中国工程院副院长王辰：#新冠病毒可能长期在人间存在#】在最新的《新闻1+1》中，白岩松连线中国工程院副院长、呼吸与危重症医学专家王辰。对于是否有可能要做好与新冠病毒长期共存的准备，王辰表示，像这个病（新冠病毒）我们就是说有可能转成慢性的，像流感一样长期在人间存在的病。这种可能性是完全存在的，对此我们要做好准备。#王辰 新冠病毒有可能长期存在# 如果新冠病毒长期存在，你觉得我们的生活方式会被改变吗？ 收起全文d
4852671697,【#新冠病毒若长期存在怎么办#？】#周刊君与你共同战疫# 中国工程院副院长、呼吸与危重症医学专家王辰表示，新冠肺炎与SARS不同，SARS传播性和致病性都很强，很快把宿主杀死然后病毒自身也不容易存活。而新冠肺炎有可能转成慢性疾病，像流感一样与人类共存。#王辰 新冠病毒有可能长期存在# 对此我们从临床诊治和生产生活防范方面都要做好相应的准备。新冠病毒若长期存在怎么办？L新闻一加一的酷燃视频 L新闻一加一的酷燃视频 收起全文d
7353454439,【白岩松：是否#存在与新冠病毒长期共存的可能#？】王辰院士：因为SARS是一个传播性和致病性都很强的这样一个疾病，它是不容易存活和在人间持续传播的。而像新冠肺炎，我们说就是一个有可能转为慢性的，像流感一样，长期在人间存在的病。这种可能性是完全存在的，对此我们要做好准备。#众志成城战疫情##新冠肺炎重症救治难度比SARS高##王辰 新冠病毒有可能长期存在##专家称新冠肺炎有可能转成慢性疾病#  L央视网快看的微博视频 收起全文d
6153347571,#王辰 新冠病毒有可能长期存在# #病毒会在头发上滞留吗#  #新冠肺炎重症救治难度比SARS高# #痊愈后肺功能会受影响吗#今晚 7点 由【北京协和医院呼吸科】斯晓燕医生主讲的新冠肺炎科普讲座限时免费了，点击评论链接即可免费报名，仅限今日！欢迎大家现场提问~ ?
2620710805,#王辰 新冠病毒有可能长期存在#印巴边境4000亿蝗虫正向中国逼近，10万“鸭军”紧急集合、严阵以待！#湖北新增349例新冠肺炎# L有梗有料的微博视频 ?
6243688582,【是否#存在与新冠病毒长期共存的可能#？中国工程院副院长王辰：可能性是完全存在的，我们要做好准备】央视新闻频道《新闻1+1》今日疫情分析，主持人白岩松连线中国工程院副院长、呼吸与危重症医学专家王辰。对于是否有可能要做好与新冠病毒长期共存的准备，王辰表示，像这个病（新冠病毒）我们就是说有可能转成慢性的，像流感一样长期在人间存在的病。这种可能性是完全存在的，对此我们要做好准备。#王辰 新冠病毒有可能长期存在# 全文:O是否存在与新冠病毒长期共存的可能？中国工程院副院长王辰：可能性是完全存在的，我们要做好准备 L环视频的秒拍视频 （视频来源: 央视） 2宜宾 收起全文d
3427888340,#王辰 新冠病毒有可能长期存在# 那我们还是做好我们该做的！注意防护！戴口罩勤消毒！保护好自己！共同面对疫情挑战！ ?#湖北新增349例新冠肺炎# 终于只有三位数的增长了，希望新增的增长数越来越少 ? ??? 治愈出院的增长数越来越多 ? ???
3980481430,#存在与新冠病毒长期共存的可能##王辰 新冠病毒有可能长期存在#长期的主要问题还是没口罩 O新冠病毒有可能长期存在，你做好打这场持久战的准备了吗？ ?
6976784092,【返岗复工如何做好防护？一段动画了解】近日，不少人已开启节后复工模式，在这个特殊的时期，如何做好防护？选择什么样的通勤方式？进入办公区域又有哪些要注意的？分享给你→ #王辰 新冠病毒有可能长期存在# L应急管理部的微博视频 ?
7607125585,【新冠病毒感染人体全过程】动画还原新型冠状病毒感染人体全过程：狡猾藏匿、善于伪装……??。#王辰 新冠病毒有可能长期存在# L科学懂不懂的微博视频 ???
