userid,text
8114593889,#呼吁在京外籍人士尽量减少不必要出行#不仅是为了别人，也是为了自己啊#美国至少10个州宣布进入紧急状态#终于开始重视起来了 ?
3440718762,#呼吁在京外籍人士尽量减少不必要出行#只呼吁可能起不了多大作用，该强制还是要强制！#美国至少10个州宣布进入紧急状态# 国外的留学生一定要注意安全，注意防控！ ?
4060349454,#呼吁在京外籍人士尽量减少不必要出行#只呼吁可能起不了多大作用，该强制还是要强制！#美国至少10个州宣布进入紧急状态# 国外的留学生一定要注意安全，注意防控！ ?
3458771939,#呼吁在京外籍人士尽量减少不必要出行#不仅是为了别人 也是为了自己阿！#美国至少10个州宣布进入紧急状态#已经宣布的够晚了  ?希望能真的引起重视 ?
7906676994,#呼吁在京外籍人士尽量减少不必要出行#不仅是为了别人，也是为了自己啊??#美国至少10个州宣布进入紧急状态#已经宣布的够晚了  ?希望能真的引起重视…… ?
3475278767,本源量子微报（3月10日）?早上好！本源的小伙伴o(*￣︶￣*)o?加州大学使用3D打印技术制造离子阱量子比特O加州大学使用3D打印技术制造离子阱量子比特?分享：当时间的主人，命运的主宰，灵魂的舵手。?全国新型肺炎疫情实时动态：O网页链接#意大利封闭全国# #美国至少10个州宣布进入紧急状态# ?
4425392693,#呼吁在京外籍人士尽量减少不必要出行# 为什么不强制隔离呢？ #美国至少10个州宣布进入紧急状态# 已经宣布的够晚了 ，大家还不一定会听
4748418014,#特朗普握过手的人接触过确诊病例#【彭斯：我没有接受检测 我不确定特朗普是否接受了检测】#美股熔断# 当地时间9日晚，美国总统特朗普与副总统彭斯参加美国白宫的新冠病毒简报会。记者问，请问总统有没有接受新冠病毒检测。彭斯说，我没有接受检测。我不确定特朗普是否接受了检测。据美国媒体报道，特朗普曾经密切接触过美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手。后者曾与新冠肺炎患者有过短暂接触，目前正在接受隔离。#美国确诊病例增至687##美国至少10个州宣布进入紧急状态# L中报视频的秒拍视频 收起全文d
3394580844,#美国至少10个州宣布进入紧急状态#美国为预防冠状病毒，向工人们免费发放口罩 L热点新闻看看看的微博视频 ?
4399826762,#呼吁在京外籍人士尽量减少不必要出行#只呼吁可能起不了多大作用，该强制还是要强制！#美国至少10个州宣布进入紧急状态# 国外的留学生一定要注意安全，注意防控！ ?
3442633852,#美国至少10个州宣布进入紧急状态#美国副总统无法回答检测费用很贵的问题…… 2济南·腊山 L陆战领主的微博视频 ?
3906699117,#法国文化部长确诊感染新冠肺炎# 唉，重视重视重视，别把病毒当儿戏  #美国至少10个州宣布进入紧急状态# 希望说到做到，确诊的人好好治疗 ???
3367207988,#呼吁在京外籍人士尽量减少不必要出行#不仅是为了别人，也是为了自己啊??#美国至少10个州宣布进入紧急状态#已经宣布的够晚了  ?希望能真的引起重视…… ? ???！ ????
3100137030,#呼吁在京外籍人士尽量减少不必要出行#  为什么不强制隔离呢？？？ #美国至少10个州宣布进入紧急状态#  已经宣布的够晚了 大家还不一定会听
4172489708,#美国至少10个州宣布进入紧急状态#生动形象的为你描绘下现在的全球疫情，当我们在抗击新冠病毒的时候，西方世界大概就像这个视频里的人们一样…现在倒个了#意大利封闭全国##新冠肺炎有可能成为大流行病##世卫组织警告全球性流行病威胁已成现实#L互联网的那点事的微博视频 ? ???
7906676994,#美国至少10个州宣布进入紧急状态# 总算开始重视了，不过我觉得邮轮旅行还是全面禁止比较好，这个时候就不要建议了吧，为了大家的安全。 ?
7510403064,"【#美国确诊病例增至687#，#美国多所大学升级应对措施#】据美国有线电视新闻网统计，截至美东时间9日傍晚，全美已确诊至少687例新冠肺炎病例，其中包括死亡病例22例。疫情迅速蔓延至全美34个州和首都华盛顿特区，#美国至少10个州宣布进入紧急状态#，以调动更多应急资源。9日下午，此前引发较多关注的“至尊公主”号邮轮已在加州奥克兰港停靠。美国副总统彭斯在9日傍晚举行的白宫记者会上确认，船上25名儿童都很健康，21名被确诊的船员和乘客正在接受隔离治疗，后续将把船上的加州居民转移至该州特拉维斯空军基地，剩下的乘客将于10日被转移至乔治亚州和得克萨斯州的军事基地。彭斯还表示，美方已与加拿大和英国达成协议，将安排船上的加拿大和英国乘客乘包机回国。鉴于乘坐邮轮的感染风险，CDC近日已发出警告，建议美国民众，特别是有潜在健康问题的民众，推迟乘坐邮轮旅行的计划。CDC提醒称，当前邮轮乘客感染新冠病毒的风险增高，老年人应避开拥挤场所，避免不必要的长途旅行，特别是避免乘坐邮轮。在9日的白宫记者会上，美国公共卫生局局长杰罗姆·亚当斯指出，新冠肺炎死亡病例的平均年龄为80岁。CDC下属国家免疫和呼吸系统疾病中心主任南希·梅索尼耶9日在媒体电话会上引用中国数据指出，80%的新冠病毒感染者为轻症。她强调，60岁以上人群感染新冠病毒的风险较高，其中80岁以上的老年人感染后发展成重症的风险最高。梅索尼耶补充说，没有证据表明美国大部分地区已出现社区传播。在上周发布的指导意见中，CDC鼓励高风险人群准备物资，并尽可能呆在家里。纽约州州长库莫9日表示，纽约和新泽西港务局执行董事瑞克·科顿新型冠状病毒检测结果呈阳性，他的团队成员正在接受检测。目前纽约州的病例数量超过华盛顿州，为全美最多。在首都华盛顿，已有5名共和党国会议员表示，自己被告知曾在保守派政治行动会议上与确诊与会者有过接触，其中4人表示将进行自我隔离。另有1名民主党国会议员表示自己接触过1名确诊的选民，也将进行自我监控。不过，国会众议院议长南希·佩洛西表示，美国国会无需因新冠肺炎疫情而关闭。受疫情影响，美国多所知名高等院校也采取了停课等应对措施。哥伦比亚大学宣布取消本周一和周二的课程，并表示本周剩余时间将开展远程授课。普林斯顿大学要求从3月23日起，所有讲座和研讨会均在网上举行。伯克利音乐学院宣布，春假期间前往某些州和国家旅行的学生，返校后必须进行14天的自我隔离。加州大学伯克利分校宣布将从周二起开始暂停大多数面对面授课，直至3月29日春假结束再做评估, 超过150人的校园活动将被取消或推迟。CDC已敦促全美各高校考虑取消学生的出国交流和其他国际旅行计划。 收起全文d"
4399329519,#呼吁在京外籍人士尽量减少不必要出行# 不仅是为了别人，也是为了自己啊?? #美国至少10个州宣布进入紧急状态# 已经宣布的够晚了  ?希望能真的引起重视…… ? ???！ ????
3416760120,美国四大职业联赛联合声明，为预防冠状病毒，将关闭媒体更衣室采访渠道，更衣室将不再对媒体开放。训练后的采访和比赛后的采访，将在指定位置进行 。字幕:@芝士字幕 #NBA宣布更衣室不再对媒体开放##NBA吐槽大会# #美国至少10个州宣布进入紧急状态#  L芝士字幕的微博视频 ?
2695091833,#美国至少10个州宣布进入紧急状态#毕竟现在的疫情没有完全的过去，进入紧急状态也是很正常的现象，疫情的传播不仅限于一个城市，他会管理到生活在地球上所有的人，所以说所有的人都应该引起重视，家长一定要注意，一痛风注意消毒，作为一定要带好口罩，做好防护?????? ?
6339910859,【北京市外事办：#呼吁在京外籍人士尽量减少不必要出行#】3月9日，北京市举行新冠疫情防控第45场发布会。北京市外事办副主任李辉呼吁，目前疫情全球蔓延，北京已经连续出现多例输入病例，希望在京外籍人士尽量减少不必要的出行。网友：不仅是为了别人，也是为了自己。#美国至少10个州宣布进入紧急状态#，疫情迅速蔓延至全美34个州和首都华盛顿特区， 收起全文d
6130880661,#呼吁在京外籍人士尽量减少不必要出行# 为什么不强制隔离啊 都配合一点吧 #美国至少10个州宣布进入紧急状态#  早一点会更好 为自己为他人 ???
2838701073,#美国至少10个州宣布进入紧急状态#但是我感觉大家不一定会听 希望赶快引起重视吧 ?
7595866914,#美国至少10个州宣布进入紧急状态#特朗普：没人比我更懂冠状肺炎 ????
8351108188,#美国至少10个州宣布进入紧急状态# 可是公司还要在周五召开全公司大会，感觉好怕怕呀 觉得疫情在我们这根本没有得到重视 大约非要弄得不可收拾的地步再来亡羊补牢 ?
7465115595,【美国确诊病例增至687，#美国多所大学升级应对措施#】据美国有线电视新闻网统计，截至美东时间9日傍晚，全美已确诊至少687例新冠肺炎病例，其中包括死亡病例22例。疫情迅速蔓延至全美34个州和首都华盛顿特区，#美国至少10个州宣布进入紧急状态#，以调动更多应急资源。 ?
6969742262,"据美国有线电视新闻网统计，截至美东时间9日傍晚，全美已确诊至少687例新冠肺炎病例，其中包括死亡病例22例。疫情迅速蔓延至全美34个州和首都华盛顿特区，#美国至少10个州宣布进入紧急状态#，以调动更多应急资源。#助力武汉人民抗病毒,香雪在行动!#"
