userid,text
4882705788,【#西班牙首相妻子已确诊新冠肺炎# 副首相之妻此前也已确诊】3月14日，据西班牙首相办公室消息，首相佩德罗·桑切斯妻子新冠病毒检测呈阳性。夫妇两人身体状况良好，将继续留在首相官邸中。此前副首相之妻确诊，但副首相并未按规进行隔离，仍前往参与部长级别会议。#聚焦新冠肺炎疫情# @世面 L世面的秒拍视频[/cp] 收起全文d
3616657559,#西班牙首相妻子已确诊新冠肺炎#之前副首相之妻也已经确诊，但副首相依然照例参加活动。如今首相妻子也确诊了 ……该隔离还是隔离，该采取措施还是采取措施吧，不能再大意了?? ???
4379556106,#西班牙首相妻子已确诊新冠肺炎# 自疫情爆发以来，各国领导层不断有确诊病例的出现，此时要做的就是进行自我隔离，安排各种事务的交接处理工作。给与民众意识上的信念和信心，俗话说“人定胜天”，在我国疫情的解决处理上有了很大的改善，各国均可采取该模式进行防疫，逐一将病毒的可能性消灭，恢复正常的生活和工作秩序。 收起全文d
4944668344,#西班牙首相妻子已确诊新冠肺炎# 注意加强防护，希望早日康复。 ??? #5名大学生手拉手救人两人溺亡# 非常惋惜，希望在帮助别人的前提下保证好自己的安全。 ???
4944668344,#西班牙首相妻子已确诊新冠肺炎# 注意加强防护，希望早日康复。万众一心，共同战“疫”，坚信爱会赢！ ??? #5名大学生手拉手救人两人溺亡# 世界因为爱而美好，但同时希望在帮助别人的前提下先保证好自己的安全 ???
8263425112,【#西班牙首相妻子已确诊新冠肺炎#】据西班牙首相办公室消息，西班牙首相佩德罗·桑切斯的妻子贝戈尼娅确诊感染新冠病毒。消息还称，目前首相夫妇身体状况良好。O网页链接 ?
7470830952,"聚天鲜 南美冷冻新鲜白虾仁 3斤【79元】 ：南美白虾仁新鲜大虾仁500g*3，当季南美大活虾现剥，特级鲜虾仁3斤，新鲜海捕，鲜活船冻，个大饱满，Q弹嫩滑！给你带来鲜有营养的大虾仁~【冷链包邮直达】 #凌晨四点的告白#,#西班牙首相妻子已确诊新冠肺炎#,#假如有一天通知你开学了# 【10元券】微博专享限时领券 ?"
3336780568,#西班牙首相妻子已确诊新冠肺炎#外国疫情太严重了吧#武汉现有确诊病例降至万人以下#武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
3114300359,#西班牙首相妻子已确诊新冠肺炎#这两天认识了好多其他国家的首相元首 ?
4409246801,【#西班牙首相妻子已确诊新冠肺炎# 副首相之妻此前也已确诊】3月14日，据西班牙首相办公室消息，首相佩德罗·桑切斯妻子新冠病毒检测呈阳性。夫妇两人身体状况良好，将继续留在首相官邸中。此前副首相之妻确诊，但副首相并未按规进行隔离，仍前往参与部长级别会议。 L世面的秒拍视频 ?
6284341299,#西班牙首相妻子已确诊新冠肺炎#据西班牙首相办公室消息，西班牙首相佩德罗·桑切斯的妻子贝戈尼娅确诊感染新冠病毒。消息还称，目前首相夫妇身体状况良好。  ? L百姓关注的微博视频 ?
8044134039,#西班牙首相妻子已确诊新冠肺炎#  加强防护呀，重视起来  中国及时措施使得成为最安全的地方  ???加油 #5名大学生手拉手救人两人溺亡# 希望大家在救人前现保证自己安全吧 ? 这两个孩子的家庭 父母得多么难过 ???
3510249795,#西班牙政府宣布将封锁全国# 现在真的是有点严重了，早日采取措施就好 ，#西班牙首相妻子已确诊新冠肺炎# 加强防护呀，中国及时措施使得成为最安全的地方  全球携手共同抗疫情 ?。 ??? ?
8009910287,#西班牙首相妻子已确诊新冠肺炎#在病魔面前人类是多么的渺小 2重庆 ?
3557348835,#西班牙首相妻子已确诊新冠肺炎#早日康复 ?
3380710319,@网易新闻【#西班牙首相妻子已确诊新冠肺炎#】据西班牙首相办公室消息，西班牙首相佩德罗·桑切斯的妻子贝戈尼娅确诊感染新冠病毒。消息还称，目前首相夫妇身体状况良好。 ????
7104050049,【#西班牙首相妻子已确诊新冠肺炎#】#全球疫情权威播报# 据西班牙首相办公室消息，西班牙首相佩德罗·桑切斯的妻子贝戈尼娅确诊感染新冠病毒。消息还称，目前首相夫妇身体状况良好。（央视） ????
8110440532,#西班牙首相妻子已确诊新冠肺炎#这真的有点恐怖了 赶紧隔离吧尤其是接触过的群体更应该自我隔离及早检测 甚至可能还需要多次检测以免潜伏#筛查新冠肺炎查出早期肺癌#早发现早治疗也未尝不是一件好事每年安排一次全身体检是必要的 ???
4050163382,#西班牙首相妻子已确诊新冠肺炎#
4707740736,#西班牙首相妻子已确诊新冠肺炎# 加强防护呀  重视起来  中国及时措施使得成为最安全的地方  ???加油 #5名大学生手拉手救人两人溺亡# 希望大家在救人前现保证自己安全吧 ? 这两个孩子的家庭 父母得多么难过 ???
3899820384,#西班牙首相妻子已确诊新冠肺炎# 外国疫情太严重了吧 #武汉现有确诊病例降至万人以下# 武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
3493645450,【#西班牙首相妻子已确诊新冠肺炎#】据法新社报道，西班牙首相桑切斯妻子感染新冠病毒。其目前状态良好，正按照医生指示进行隔离等预防举措。此前，西班牙首相桑切斯14日晚宣布，为遏制新冠肺炎疫情，从即日起15天内，在西班牙全国范围内实施“封城”措施。 ?
4399329519,#西班牙首相妻子已确诊新冠肺炎#天哪…好好隔离吧…怎么在国外疫情爆发的很严重！#武汉现有确诊病例降至万人以下#武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
4017729430,#伊朗女副总统康复# 一个康复一个确诊 这个病真的不能掉以轻心 提高警惕，保护好自己 #西班牙首相妻子已确诊新冠肺炎# ???
6061386283,#西班牙首相妻子已确诊新冠肺炎#确诊了 就要好好治疗 周围的人也要检测一下 ?
4017729430,#西班牙首相妻子已确诊新冠肺炎# 这真的有点恐怖了 赶紧隔离吧 尤其是接触过的群体更应该自我隔离及早检测 甚至可能还需要多次检测以免潜伏 #筛查新冠肺炎查出早期肺癌# 早发现早治疗也未尝不是一件好事 每年安排一次全身体检是必要的 ???
4026791424,#西班牙首相妻子已确诊新冠肺炎# 注意加强防护，希望早日康复。勤洗手，戴口罩，多通风，少聚集，宅在家不出门，对自己负责对他人负责！ ??? #5名大学生手拉手救人两人溺亡# 非常惋惜，希望在帮助别人的前提下保证好自己的安全。 ???
4978341947,#伊朗女副总统康复# 辛苦了，还是要注意身体啊 ??? ?#西班牙首相妻子已确诊新冠肺炎#祝早日康复！西班牙也进入国家紧急状态了
6677983617,#西班牙首相妻子已确诊新冠肺炎#病毒无情，不做好措施，情况只会越来越严重 ?
3899820384,#西班牙首相妻子已确诊新冠肺炎#外国疫情太严重了吧#武汉现有确诊病例降至万人以下#武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
2687807266,#西班牙首相妻子已确诊新冠肺炎#
4017729430,#伊朗女副总统康复#一个康复一个确诊这个病真的不能掉以轻心提高警惕，保护好自己#西班牙首相妻子已确诊新冠肺炎# ???
4314421322,#西班牙首相妻子已确诊新冠肺炎# 加强防护呀，中国及时措施使得成为最安全的地方  全球携手共同抗疫情 ? ???#5名大学生手拉手救人两人溺亡#为他们感到惋惜，希望大家在救人前现保证自己安全吧 ??? ?
3425096675,#西班牙首相妻子已确诊新冠肺炎#我的天，又一个跟当官的有关系的人确诊了?? ?
4731329933,#西班牙首相妻子已确诊新冠肺炎#  加强防护呀，重视起来  中国及时措施使得成为最安全的地方  ???加油 #5名大学生手拉手救人两人溺亡# 希望大家在救人前现保证自己安全吧 ? 这两个孩子的家庭 父母得多么难过 ???
3440718762,#西班牙首相妻子已确诊新冠肺炎#天哪…好好隔离吧…怎么在国外疫情爆发的很严重！#武汉现有确诊病例降至万人以下#武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
8901487718,#西班牙首相妻子已确诊新冠肺炎# 首位确诊的国家元首依然处于悬念之中，但候选名单越来越多。谁是第一个并不重要，而是确诊之后如何继续履行职务，是否会造成政局不稳，或需要后备领导继任的等情况，更为外界所关注。在国际格局中举足轻重的大国譬如美国，以及平时就不太平的地区譬如伊朗，格外令人担忧。 收起全文d
6161827998,#西班牙首相妻子已确诊新冠肺炎#感觉国外疫情好严重，国家领导或家属都会有感染的 ?
7482436149,【#西班牙首相妻子已确诊新冠肺炎# 副首相之妻此前也已确诊】3月14日，据西班牙首相办公室消息，首相佩德罗·桑切斯妻子新冠病毒检测呈阳性。夫妇两人身体状况良好，将继续留在首相官邸中。『西班牙首相妻子确诊新冠肺炎 副首相之妻此前也已确诊-世面的秒拍视频』L世面的秒拍视频 ?
8904769632,#西班牙首相妻子已确诊新冠肺炎#多国陆续传出高级官员或其家人被感染的消息，可能因为聚集性会晤比较多，而且疫情开始就没重视，到重视时已经开始传播了…希望赶快好起来！ ?
3967183028,#西班牙首相妻子已确诊新冠肺炎# 及时确诊能及时得到治疗 防护也很重要 ???#5名大学生手拉手救人两人溺亡#在确保自己安全的情况下再救人而且还要用正确方法救 ???? ???
7239703955,【#西班牙首相妻子已确诊新冠肺炎#】据西班牙首相办公室消息，西班牙首相佩德罗·桑切斯的妻子贝戈尼娅确诊感染新冠病毒。消息还称，目前首相夫妇身体状况良好。 ?
4335273386,#西班牙首相妻子已确诊新冠肺炎#  赶快隔离做好防护 #5名大学生手拉手救人两人溺亡# 都是天使 舍己为人 安好 ?
8271904157,#西班牙首相妻子已确诊新冠肺炎#【#西班牙首相妻子已确诊新冠肺炎# 副首相之妻此前也已确诊】3月14日，据西班牙首相办公室消息，首相佩德罗·桑切斯妻子新冠病毒检测呈阳性。夫妇两人身体状况良好，将继续留在首相官邸中。此前副首相之妻确诊，但副首相并未按规进行隔离，仍前往参与部长级别会议。 L世面的秒拍视频 ? 收起全文d
8350356716,【#西班牙首相妻子已确诊新冠肺炎# 副首相之妻此前也已确诊】3月14日，据西班牙首相办公室消息，首相佩德罗·桑切斯妻子新冠病毒检测呈阳性。夫妇两人身体状况良好，将继续留在首相官邸中。此前副首相之妻确诊，但副首相并未按规进行隔离，仍前往参与部长级别会议。 L世面的秒拍视频 ? ??? 2如皋市 收起全文d
3934901693,#西班牙首相妻子已确诊新冠肺炎#天哪…好好隔离吧…怎么在国外疫情爆发的很严重！#武汉现有确诊病例降至万人以下#武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
3440718762,#西班牙首相妻子已确诊新冠肺炎#天哪…好好隔离吧…怎么在国外疫情爆发的很严重！#武汉现有确诊病例降至万人以下#武汉越来越棒！中国加油！希望疫情快点结束！加油 ? ???
7287398455,【#西班牙首相妻子已确诊新冠肺炎# 副首相之妻此前也已确诊】3月14日，据西班牙首相办公室消息，首相佩德罗·桑切斯妻子新冠病毒检测呈阳性。夫妇两人身体状况良好，将继续留在首相官邸中。此前副首相之妻确诊，但副首相并未按规进行隔离，仍前往参与部长级别会议。 L世面的秒拍视频 ?
4915119540,#西班牙首相妻子已确诊新冠肺炎#病毒:你们敢轻视我，我就让你们付出代价。不过我还是公平的，都一视同仁对待。 ?
