userid,text
3483389700,【#湖北新增1693例新冠肺炎##湖北新冠肺炎累计61682例#】2020年2月18日0时—24时，湖北省新增新冠肺炎确诊病例1693例，其中：武汉市1660例、孝感市24例、仙桃市18例、黄冈市16例、十堰市12例、鄂州市4例、荆州市4例、宜昌市3例、随州市2例、襄阳市2例、荆门市1例、咸宁市核减36例、天门市核减14例、黄石市核减2例、恩施州核减1例。湖北省新增病亡132例，其中：武汉市116例、孝感市7例、黄石市5例、黄冈市1例、襄阳市1例、宜昌市1例、鄂州市1例、随州市1例、恩施州核减1例。湖北省新增出院1266例，其中：武汉市676例、黄冈市118例、荆州市70例、随州市56例、孝感市49例、襄阳市48例、黄石市47例、荆门市38例、鄂州市36例、仙桃市28例、宜昌市22例、咸宁市21例、十堰市20例、天门市18例、潜江市13例、恩施州6例。截至2020年2月18日24时，湖北省累计报告新冠肺炎病例61682例，其中：武汉市44412例、孝感市3344例、黄冈市2844例、荆州市1541例、鄂州市1343例、随州市1280例、襄阳市1165例、黄石市983例、宜昌市907例、荆门市901例、咸宁市832例、十堰市638例、仙桃市562例、天门市486例、恩施州249例、潜江市185例、神农架林区10例。湖北省累计治愈出院9128例。湖北省累计病亡1921例，其中：武汉市1497例、黄冈市85例、孝感市82例、荆州市38例、鄂州市37例、荆门市33例、随州市26例、宜昌市25例、黄石市25例、襄阳市22例、仙桃市19例、天门市11例、咸宁市10例、潜江市6例、恩施州3例、十堰市2例。目前仍在院治疗43471例，其中：重症9289例、危重症1957例，均在定点医疗机构接受隔离治疗。现有疑似病例3462人，当日新增596人，当日排除1302人，集中隔离3355人。累计追踪密切接触者206087人，尚在接受医学观察68345人。 收起全文d
4328162110,#湖北新增1693例新冠肺炎#新增病例的减少 不就说明了 病毒在慢慢消散嘛 武汉加油 中国加油 ?
2727058053,【湖北疫情仍在高位运行】在昨天下午召开的新闻发布会上，湖北省委副秘书长、省委政研室主任钱远坤表示，现在疫情防控正处在胶着对垒的状态，也到了最吃劲的关键阶段。累计新增病例总量仍在高位，总体形势依然严峻。#湖北新增1693例新冠肺炎##武汉再发现居家确诊病人将问责#  L直新闻的微博视频 ??? 收起全文d
6756242599,新冠病毒是对紫外线、对热敏感的，可用乙醚、75%乙醇、过氧乙酸、氯仿脂溶剂消毒。#湖北新增1693例新冠肺炎##哪些消毒属于过度消毒# L幽默王老二的微博视频 ???
8157362575,我真的好奇贵州对接我家这边的物资都只给医院用是吧，昨天16车蔬菜，广东今天到的420箱水果，都哪儿去了？更别说之前陆陆续续捐赠过来的食品蔬菜了，不乐意给普通人我们买都行啊，可你社区帮代购菜有点过分了吧，50块钱的套餐，菜都明显不好了，恶心谁了？真是不被饿死就行了呗#湖北新增1693例新冠肺炎# 收起全文d
7389076912,#陇南抗疫在行动#【视频 | 驰援湖北 陇原儿女再出发】#湖北新增1693例新冠肺炎# L甘肃发布的微博视频 ?
2667597915,#医学美眼# +#双眼皮# 新型冠状病毒是一种包膜病毒，它的包膜即是铠甲、外衣，同时也有识别宿主细胞的功能。病毒能够在特定的动物细胞里繁衍扩增，这种识别功能起到关键性的作用”。#湖北新增1693例新冠肺炎# L医学美眼张阳医生的微博视频 ?
7139237077,#科学抗击疫情#【又一波谣言来添堵，这些偏方你别信】新冠肺炎来势汹汹，今天我们就来看看新一波疫情谣言之“偏方篇”。同时提醒大家：这些邪，不能信！让我们一起慧眼识谣，理性防疫！#湖北新增1693例新冠肺炎# L新华网的秒拍视频 ?
8503581485,#湖北新增1693例新冠肺炎# 冲吧小蓝线！加油！ 2北京·鲁谷 ?
4307463426,【#湖北新增1693例新冠肺炎##湖北新冠肺炎累计61682例#】2020年2月18日0时—24时，湖北省新增新冠肺炎确诊病例1693例，其中：武汉市1660例、孝感市24例、仙桃市18例、黄冈市16例、十堰市12例、鄂州市4例、荆州市4例、宜昌市3例、随州市2例、襄阳市2例、荆门市1例、咸宁市核减36例、天门市核减14例、黄石市核减2例、恩施州核减1例。湖北省新增病亡132例，其中：武汉市116例、孝感市7例、黄石市5例、黄冈市1例、襄阳市1例、宜昌市1例、鄂州市1例、随州市1例、恩施州核减1例。湖北省新增出院1266例，其中：武汉市676例、黄冈市118例、荆州市70例、随州市56例、孝感市49例、襄阳市48例、黄石市47例、荆门市38例、鄂州市36例、仙桃市28例、宜昌市22例、咸宁市21例、十堰市20例、天门市18例、潜江市13例、恩施州6例。截至2020年2月18日24时，湖北省累计报告新冠肺炎病例61682例，其中：武汉市44412例、孝感市3344例、黄冈市2844例、荆州市1541例、鄂州市1343例、随州市1280例、襄阳市1165例、黄石市983例、宜昌市907例、荆门市901例、咸宁市832例、十堰市638例、仙桃市562例、天门市486例、恩施州249例、潜江市185例、神农架林区10例。湖北省累计治愈出院9128例。湖北省累计病亡1921例，其中：武汉市1497例、黄冈市85例、孝感市82例、荆州市38例、鄂州市37例、荆门市33例、随州市26例、宜昌市25例、黄石市25例、襄阳市22例、仙桃市19例、天门市11例、咸宁市10例、潜江市6例、恩施州3例、十堰市2例。目前仍在院治疗43471例，其中：重症9289例、危重症1957例，均在定点医疗机构接受隔离治疗。现有疑似病例3462人，当日新增596人，当日排除1302人，集中隔离3355人。累计追踪密切接触者206087人，尚在接受医学观察68345人。 收起全文d
6300833715,#湖北新增1693例新冠肺炎##全国新增治愈出院首次超过新增确诊#2月18日，北海市消防救援支队主官率队深入计划复工企业开展消防服务指导。#最新疫情地图##共同战疫# 2北海 ?
7724996062,【又一波谣言来添堵，这些偏方你别信】新冠肺炎来势汹汹，今天我们就来看看新一波疫情谣言之“偏方篇”。同时提醒大家：这些邪，不能信！让我们一起慧眼识谣，理性防疫！#湖北新增1693例新冠肺炎#L新华网的秒拍视频 ???#科学抗击疫情# ???
7389076912,#湖北新增1693例新冠肺炎# 山东援鄂医疗队吃不惯米饭，家乡人民加急安排了10万个大馒头送过去 ， 希望疫情早日结束，向所有奋斗在战疫前线的工作人员致敬！你们辛苦了！！中国加油，武汉加油 L巢湖今天的微博视频 ?
4416854598,#武汉再发现居家确诊病人将问责##湖北新增1693例新冠肺炎# 没人关注一下我们仙桃这个后妈生的孩子吗？？？？这么多天了，确诊人数依旧不减，而且村里管控也不够严格，大爷大妈还是喜欢各种串，一副事不关己的样子，看着难受说啥也不听，还有请关注一下318国道沿线地区的某精神病医院，据说里面有未上报的感染者，我们这是地小，但是也居住着150万人口，经不起折腾！！请有关部门重视起来！@央视新闻 @武汉发布 @界面新闻 收起全文d
2615179502,#湖北新增1693例新冠肺炎#新冠肺炎确诊人数越来越少，为我们强大的祖国加油#高淳孔雀城湖畔澜庭# 2南京 L有我养着52279的微博视频 ?
4398627609,#湖北新增1693例新冠肺炎#挺过来 我们一起加油 ?
3778067879,【湖北官员：防疫战最怕搞形式主义官僚主义】湖北省政府研究室主任覃道明：“干部到了战斗前沿，就是要不挑活、不怕苦，直面问题、发现问题、解决问题，确确实实把事情做好。对于职责不清，思路不明，作风不实导致疫情蔓延的坚决严肃问责。”#抗击新型肺炎我们在行动# #湖北新增1693例新冠肺炎#  L直新闻的微博视频 收起全文d
4509332423,【#湖北新增1693例新冠肺炎##湖北新冠肺炎累计61682例#】2020年2月18日0时—24时，湖北省新增新冠肺炎确诊病例1693例，其中：武汉市1660例、孝感市24例、仙桃市18例、黄冈市16例、十堰市12例、鄂州市4例、荆州市4例、宜昌市3例、随州市2例、襄阳市2例、荆门市1例、咸宁市核减36例、天门市核减14例、黄石市核减2例、恩施州核减1例。湖北省新增病亡132例，其中：武汉市116例、孝感市7例、黄石市5例、黄冈市1例、襄阳市1例、宜昌市1例、鄂州市1例、随州市1例、恩施州核减1例。湖北省新增出院1266例，其中：武汉市676例、黄冈市118例、荆州市70例、随州市56例、孝感市49例、襄阳市48例、黄石市47例、荆门市38例、鄂州市36例、仙桃市28例、宜昌市22例、咸宁市21例、十堰市20例、天门市18例、潜江市13例、恩施州6例。截至2020年2月18日24时，湖北省累计报告新冠肺炎病例61682例，其中：武汉市44412例、孝感市3344例、黄冈市2844例、荆州市1541例、鄂州市1343例、随州市1280例、襄阳市1165例、黄石市983例、宜昌市907例、荆门市901例、咸宁市832例、十堰市638例、仙桃市562例、天门市486例、恩施州249例、潜江市185例、神农架林区10例。湖北省累计治愈出院9128例。湖北省累计病亡1921例，其中：武汉市1497例、黄冈市85例、孝感市82例、荆州市38例、鄂州市37例、荆门市33例、随州市26例、宜昌市25例、黄石市25例、襄阳市22例、仙桃市19例、天门市11例、咸宁市10例、潜江市6例、恩施州3例、十堰市2例。目前仍在院治疗43471例，其中：重症9289例、危重症1957例，均在定点医疗机构接受隔离治疗。现有疑似病例3462人，当日新增596人，当日排除1302人，集中隔离3355人。累计追踪密切接触者206087人，尚在接受医学观察68345人。 收起全文d
3778067879,【湖北疫情仍在高位运行】在昨天下午召开的新闻发布会上，湖北省委副秘书长、省委政研室主任钱远坤表示，现在疫情防控正处在胶着对垒的状态，也到了最吃劲的关键阶段。累计新增病例总量仍在高位，总体形势依然严峻。#湖北新增1693例新冠肺炎# #武汉再发现居家确诊病人将问责#  L直新闻的微博视频 ?
4979644060,#科学抗击疫情#【又一波谣言来添堵，这些偏方你别信】新冠肺炎来势汹汹，今天我们就来看看新一波疫情谣言之“偏方篇”。同时提醒大家：这些邪，不能信！让我们一起慧眼识谣，理性防疫！#湖北新增1693例新冠肺炎#L新华网的秒拍视频 ???
3676030280,"未来三天具体预报2月19日08时至20日08时，新疆北部、甘肃西部和南部、西藏南部和东部、青海南部等地的部分地区有小到中雪或雨夹雪；湖南西北部、广西南部、海南岛中东部、四川东南部、重庆西南部、西藏东南部等地的部分地区有小雨，其中，西藏东南部局地有中雨。内蒙古西部、甘肃河西、西藏等地有4～6级风。O

2月20日08时至21日08时 ，陕西北部、内蒙古中东部、山西北部、河北北部、天津大部、东北地区中西部、西藏中南部、川西高原北部等地有小到中雪或雨夹雪。西北地区东南部、河北东部、江淮西部、江汉、湖南北部和西部、华南西部、西南地区东部、西藏东南部等地的部分地区有小雨，局地有中雨。西北地区中东部、内蒙古中西部等地有4～6级风。O

2月21日08时至22日08时 ，内蒙古东部、东北地区中北部、西藏东中南部、川西高原中南部等地有小到中雪或雨夹雪，其中，黑龙江中东部、吉林中东部等地的部分地区有大雪或暴雪（10～12毫米）。辽东半岛、山东半岛、江汉东部、江南北部、广西西北部、西南地区东部、海南岛等地的部分地区有小雨，局地有中雨。内蒙古东部、陕西北部、河北北部等地有4～6级风。#湖北新增1693例新冠肺炎##甘肃森林火灾# 收起全文d"
