userid,text
3786551890,#黑龙江暂停全部省际包车客运#就静静地在家待着……哪也不去，因为买不到口罩 ?
8727574697,【正在直播：#湖北新型肺炎疫情防控工作发布会#】今天，湖北省召开新型冠状病毒感染的肺炎疫情防控工作例行新闻发布会。@人民日报 带你直击现场，一起关注！ L人民日报的微博视频 . ???#黑龙江暂停全部省际包车客运# ?
4106974156,#黑龙江暂停全部省际包车客运#阻断疫情流行 ?
4391402026,#黑龙江暂停全部省际包车客运#政府怎么样，有些人也不会满意。 ?
8288874049,#黑龙江暂停全部省际包车客运#哈尔滨路上几乎都没人，昨天出去打车，司机都戴着口罩的，也不唠嗑了，下车的时候我看师傅还拿酒精喷雾出来消毒了，意识都很到位 ?
3338674143,#黑龙江暂停全部省际包车客运#支持！应该重视。 ?
8043735222,#黑龙江暂停全部省际包车客运#七台河市确诊的这例行动路线如下 ?
4530574448,#黑龙江暂停全部省际包车客运#我们家的客运站都停了。希望能控制疫情吧！别再传播了！平安平安！ ?
4274262084,#黑龙江暂停全部省际包车客运#相信我们的国家，相信我们的政府，武汉加油，中国加油?? ?
8170631084,#黑龙江暂停全部省际包车客运#缺口罩，药店都没有，这个事情也挺紧急的，希望能够关注一下 ?
6438045296,#黑龙江暂停全部省际包车客运#这次必须点赞我们家乡，行动真的很迅速，有点感动 ?
8093937226,#黑龙江暂停全部省际包车客运#要想彻底隔离 火车 飞机 高速统统掐断 ?
7319061022,#黑龙江暂停全部省际包车客运#黑龙江真的很给力了！小到好多村都封路了 ?
3931068950,【#黑龙江暂停全部省际包车客运#】黑龙江省交通运输厅连续印发通知：首先，暂停进入武汉市的省际包车客运业务；同时，自1月25日起黑龙江省已暂停全部省际客运包车。认真落实免客票退票费政策，引导群众减少对外出行。#关注黑龙江新型肺炎疫情##黑龙江新型肺炎疫情发展# ?
4817024492,#黑龙江暂停全部省际包车客运#我觉得我们省做的可以的啊，该实施的都做到了，昨天还看见公布的名单呢，我都四天没出屋了 ?
3615251478,#黑龙江暂停全部省际包车客运#只能自己开车吗 ?
8053798917,#黑龙江暂停全部省际包车客运#要坐客车，从伊春到哈尔滨，再到长春，敦化，目前应该没啥问题吧 ?
4044368215,#黑龙江暂停全部省际包车客运# 我觉得做的不错了好多人都在说信息不透明，zf每天拿数字骗人但是我家这从武汉回来染病的人 从哪里来的，都去哪干什么了，包括出租车司机以及车上另外一名乘客的信息都公开了，前两天亲戚家所在的屯都已经封村了，明天开始我家的县也要封了我觉得做的不错了我为这里骄傲希望挺过这一关 收起全文d
4483942740,#黑龙江暂停全部省际包车客运#棒棒哒 2大庆·大庆市让胡路区政府 ?
2717674999,其实做出这些决定都不容易#黑龙江暂停全部省际包车客运# ?
7551094697,#黑龙江暂停全部省际包车客运#年二十九去买口罩就断货了，什么时候能供应？ ?
7292475392,【#黑龙江暂停全部省际包车客运#】黑龙江省交通运输厅连续印发通知：首先，暂停进入武汉市的省际包车客运业务；同时，自1月25日起黑龙江省已暂停全部省际客运包车。认真落实免客票退票费政策，引导群众减少对外出行。  ? ??? 2哈尔滨 ?
3368945645,#黑龙江暂停全部省际包车客运#火车算吗 票买完了 ?
7092573145,#黑龙江暂停全部省际包车客运#用最有效的方法，最快的速度，打赢这场病毒仗！ ?
3988608837,带货网红辛有志个人捐给武汉1.5个亿#日本不分国籍公费治疗新冠肺炎##黑龙江暂停全部省际包车客运##最新疫情地图# ?
3825397046,#黑龙江暂停全部省际包车客运#武汉加油！中国加油为配合做好新型冠状病毒感染疫情防控，我们都在积极努力着，有的地方不仅是省际市际客车，还有城内公交车，地铁，都已经停止载客。为的就是给我们一个良好的环境。 加油???? ?
3430212602,#黑龙江暂停全部省际包车客运#作为黑龙江人，必须为黑龙江政府说句话，坐标大兴安岭，我爸说加格达奇今天已经开始不让外出或者本地的车和人不让出城。外来的人是本地的，可以进来，但必须服从命令量体温检查。外地的人。劝勉回去，不让进城。武警 救护车都在！这力度已经很到位了！！！！请给政府一点时间！！！ 收起全文d
7849532662,#黑龙江暂停全部省际包车客运#其实黑龙江虽然消息发布的相对来说慢些 但是执行力是真的可以 据我所知年初二我妈妈他们单位通知全员上班 挨家挨户的进行人口调查 有问题有疑似的患者及时上报 联系医院接送患者 虽然我很担心我妈妈 但是在这个关键时间 还是要以大局为重！我每天都帮妈妈按时消毒 及时更换口罩 所以我们要更加相信中国的力量 相信政府同时也要为医护人员还有像我妈妈爸爸这种奋斗在“一线”的人员点赞 收起全文d
8294116415,#黑龙江暂停全部省际包车客运#我坐标18线小县城，我证明我们黑龙江很努力了，娱乐场所全停，县乡村屯各种设卡拦截检查，封路封村，警察医生全在奋斗不眠不休，各种停运客运车辆，政府在行动，不长脸的是个别人，还他妈惦记着喝酒打牌组局，怒其不争，哀其不幸！ ?
8281300765,【好消息！#深圳又有一病例治愈出院#】今晚(27日)，深圳又有一例确诊的新型冠状病毒感染的肺炎患者治愈出院。据介绍，出院的是一名60多岁女子，这名治愈患者的出院流程严格按照省、市专家组会诊以后达到出院标准。此前，深圳已有两例确诊的患者治愈出院。 ???#黑龙江暂停全部省际包车客运# ?
8695505194,因为你车牌是疫区的，别人不知道你人哪里来的，警察查看是职责，对别人负责，接受配合是应该的，疫情没写到脸上，有责任配合官方检查。另外你也没必要强调央企吧，难道病毒自动过滤央企？#黑龙江暂停全部省际包车客运##海南首例新型肺炎病例死亡# L街拍美的微博视频 ?
7541126902,#黑龙江暂停全部省际包车客运#你那里的客运停止运行了吗？ 你那里的客运停止运行了吗？ ?
6213796454,#黑龙江暂停全部省际包车客运#为黑龙江点赞，为大庆市委市政府点赞，市区公交停运，楼道消毒，做的非常不错 2大庆·都市左岸 ?
8089636602,#黑龙江暂停全部省际包车客运#十八线小县城的客运都停了 村口路也都封了 大的干不过 小的不敢动 吃点野蘑菇小野菜就算是野味的俺们zāo sei yě sei了 ?
8673613237,#黑龙江暂停全部省际包车客运#25日，黑龙江省交通运输厅启动全省交通运输行业新型冠状病毒防疫一级应急响应，全省停止受理省际包车申请，并暂停全部省际包车客运。认真落实免客票退票费政策，引导群众减少对外出行。（黑龙江日报） ?
3997992496,#黑龙江暂停全部省际包车客运#用最有效的方法，最快的速度，打赢这场病毒仗！ ?
3906736070,#黑龙江暂停全部省际包车客运#跪求保障县级医院试剂盒的供应行么，各个医院的院长做好防护工作可以么。有疑似病人的科室中其他病人能不能别往别的科室转了，做个人吧。 ?
4370923267,#黑龙江暂停全部省际包车客运#黑龙江省暂停全部省际包车客运 L习惯没有你的今天的微博视频 ?
3952128722,发布了头条文章：《看完《囧妈》，你起码要学会这件事！》 #黑龙江暂停全部省际包车客运? # O看完《囧妈》，你起码要学会这件事！ ?
8193001872,#黑龙江暂停全部省际包车客运#最近一个礼拜，把过去近七年的微博评论次数刷新出来了 ?
3657106758,#黑龙江暂停全部省际包车客运##黑龙江# 黑龙江没有医疗经验不足，希望中央可以重视我们，@新浪黑龙江 2哈尔滨·延寿县 ?
4370923267,#黑龙江暂停全部省际包车客运#黑龙江 交通运输厅启动一级响应，暂停全部省际客运包车！ L习惯没有你的今天的微博视频 ?
3598011897,#黑龙江暂停全部省际包车客运##下一站是幸福# 在这个肺炎转移大家注意力，其他电视剧会更多人看、但不容易形成大的追剧讨论度的时候，各个电视台是在干什么，比起偶像剧各种储备的医疗剧还不播起来？杨幂白宇的谢谢你医生真的生不逢时，如果拍好了现在播多好的剧名和时机，那陈晓王子文的儿科医生等呢，还不播更待何时？ 收起全文d
8751727098,#黑龙江暂停全部省际包车客运#我觉得暂停省际包车客运很好，这样能减少人员的流动性，民众一定要有自我保护意识，其实，你在保护自己的过程中，也保护了大家。也一定要戴口罩，包括我们出行一定要勤洗手、做好消毒这些措施，相信大家都已经有所警觉了，所以春节，大家还是不要聚会了，最好是居家休息、居家生活、出门一定戴口罩，佩带口罩虽然不能阻止纳米级的病毒颗粒的吸入，但可以阻挡含病毒颗粒的飞沫，减少病毒的感染风险。 收起全文d
3687021696,#黑龙江暂停全部省际包车客运#都到了这种时候了，一定要一级响应！为了人民的安全，再怎么严格都不为过！ ?
4177625765,#黑龙江暂停全部省际包车客运#静静呆着，哪里都不要去，同时记得戴口罩，可以找我 ?
4159731781,#黑龙江暂停全部省际包车客运#是真的，我这里停好几天了，预计还要停好多天，他们快要上班的都不知道怎么办，加油！ ?
2793479931,#黑龙江暂停全部省际包车客运#说2012年是世界末日  但是玛雅历好像是2020 ?
6921060212,#黑龙江暂停全部省际包车客运#  ?
3411374183,#黑龙江暂停全部省际包车客运#所以黑龙江什么时候可以公布感染病人详细信息呢？ ?
6908288578,#黑龙江暂停全部省际包车客运#山西也马上点 ?
8343518696,#黑龙江暂停全部省际包车客运#我爸今天终于没下楼了！ ?
4447419697,#黑龙江暂停全部省际包车客运#在疫情没有找到解决办法前，再怎么严格都不为过 ?
