userid,text
3686153643,#钟南山说国外疫情很像武汉早期情况# 钟老一定要注意身体啊，不管是国内还是国外大家都要健康，保护好自己，不去人多的地方，爱干净，注意卫生 ???
7690765036,#庄警播报# 你要忍，忍到春暖花开，你要走，走到灯火通明。晚安~~ #钟南山说国外疫情很像武汉早期情况# ?
7470830952,"优茁水果坚果燕麦片混合谷物【34.8元（需用券）】 ：始于心，忠于爱，水果坚果含量达到50%的即食麦片！新升级添加维C和维E，精选全球优质原材料，真空冷冻干燥技术，每一口都是恰到好处的美味营养！叠加优惠券：满59.00元减25.00元 #钟南山说国外疫情很像武汉早期情况#,#黄子韬 创3#,#詹姆斯发推我们需要取消2020年# 【25元券】微博专享限时领券 收起全文d"
6188582828,#钟南山说国外疫情很像武汉早期情况#人都一样，没到自己身上，不知道事情的严重性。 ?
2641078480,#钟南山说国外疫情很像武汉早期情况#
7986071092,#钟南山说国外疫情很像武汉早期情况#  钟老看着有些疲态，愿您好好休息??希望每个国家都团结抗疫呀 ！ #冠状病毒在温度较高的夏天比较不活跃#  钟爷爷辛苦了！！，我们一起期待花开半夏的那天??  ??  ???//@顽伶
7371368517,#钟南山说国外疫情很像武汉早期情况#。早应该吸取教训，学习中国的作业。 ?
4659013126,#钟南山说国外疫情很像武汉早期情况#感觉钟老先生苍老了许多，真是辛苦您了 ?
4489394167,#钟南山说国外疫情很像武汉早期情况#  做好隔离吧，别像中国一样扩散到全国了 #首尔一栋大楼93人确诊#为什么不早先隔离啊啊？ ??? ??? ???
3382020889,#钟南山说国外疫情很像武汉早期情况#  钟老看着有些疲态，愿您好好休息??希望每个国家都团结抗疫 ！ #冠状病毒在温度较高的夏天比较不活跃#  钟爷爷辛苦了！！，我们一起期待花开半夏的那天?? ?? ??  ???
6231220157,#钟南山说国外疫情很像武汉早期情况#中国人????团结一心，众志成城，拎得清事实，听从党中央指挥，但是外国人一个“人权”问题，就放纵国民，将生死置之度外。 ?
4957394964,抗击新冠病毒，中国上半场，世界下半场，中场不休息#钟南山说国外疫情很像武汉早期情况# 2南京·东南大学四牌楼校区 ?
3653622476,#钟南山说国外疫情很像武汉早期情况#看到国外的这个情况我突然想起了一句话: 他们正在走我们走过的路 ?
3179257770,"「淘小铺」是什么？淘小铺 淘小铺 淘小铺淘小铺 淘小铺 淘小铺淘小铺是「淘宝」（中国）软件有限公司开发一款应用，淘小铺定位“人人可参与的社区化电商”,采用S2B2C模式、依靠注册会员推广来完成销售。众所周知，2003年爆发了非典「非典」，当时「马云」老师带领500名员工被隔离在家中创造了淘宝，造就了今天的阿里巴巴，时隔十几年又出现一个机遇，2020年淘小铺就是下一个风口，也是社交电商最火爆的一年。「阿里巴巴菜鸟绿色通道」淘小铺「兼职」阿里未来十年的市场整体布局是。服务全球20亿消费者，提供1亿人的就业机会。帮助1000万家中小型企业盈利，我们是万亿级的平台，我们是全球第一批领导人。未来的5G购物时代。阿里巴巴淘小铺即将再次引领全球，一定会改变生活的方方面面。淘小铺致力于为每一位拥有梦想的创业者提供创业平台。你有多大的梦想，我们都可以承载的了。淘小铺可以让你实现真正的手机创业。今天才给淘小铺，只要成为掌柜就可以了，亲爱的朋友们，淘小铺你值得拥有#钟南山说国外疫情很像武汉早期情况##新冠肺炎全球风险级别调为非常高# 收起全文d"
3967959637,#钟南山说国外疫情很像武汉早期情况#  钟老看着有些疲态，愿您好好休息??希望每个国家都团结抗疫 ！！！ #冠状病毒在温度较高的夏天比较不活跃#  钟爷爷辛苦啦，我们一起期待花开半夏的那天?? //@Sunny_sky0901
2595710888,【#钟南山说国外疫情很像武汉早期情况#，互相交流很重要】今天，广东疫情防控发布会上，#钟南山谈全球疫情形势#：中国目前对疫情已经有了一些体会和教训，可以让其他国家少走弯路，减少病死率。目前，国外确诊已有四万多人，有点像早期湖北武汉的情况。让其他国家提高警惕，才可能在全球战胜疫情。
6052411778,【张文宏18分钟公开课，讲述人类如何抵抗传染病入侵】天花、鼠疫、SARS、H7N9、H1N1、流感……这些传染病，都改变了人类的历史进程。人类是如何抵抗传染病入侵的？如何认识病毒、预防感染、防范健康风险？新型冠状病毒感染肺炎上海医疗救治专家组组长张文宏的一节18分钟公开课，告诉你答案。L人民日报的微博视频 #钟南山说国外疫情很像武汉早期情况# 收起全文d
7574637265,#钟南山说国外疫情很像武汉早期情况#我觉得重要的还是机场拦截更重要！！！！  从郑州这一例和最近这几个境外输入就能体现北上广的机场防疫有多烂！！！！！ ?
7101714675,【意大利最新研究：#病毒很可能不是从中国传入#】据路透社3月12日报道，意大利米兰的一个研究团队认为，可能早在1月时，新冠病毒就经德国进入了意大利。这和此前专家认为病毒是由中国直接传入的猜测大为不同。（环球时报新媒体）   自意大利北部出现首例新冠肺炎病例后，专家在努力寻找将病毒带入境的“零号病人”。在进行了大量分析，并对意大利患者的病毒样本进行基因测序后，虽然暂未确定“零号病人”，但来自米兰的马西莫·加里（Massimo Galli）的团队却发现，本国出现的病毒样本，与一名1月份在德国被感染的患者高度匹配。   马西莫·加里是米兰大学传染病学教授，并在路易吉·萨科医院担任传染病科主任。他表示：“与毒株最接近的序列，很可能来自一位于1月19至22日在慕尼黑被感染的患者”。据报道，该患者曾接触了一名来自上海的人。   “我们推测，一个在慕尼黑被感染的人，来到意大利最早出现疫情的地区，在毫无症状的情况下传播了病毒。”加里认为，疫情可能早在1月25至26日就已经在意大利蔓延。   当地时间1月28日凌晨，德国“明镜在线”发布快讯，称德国确诊第一例新型冠状病毒患者，患者来自慕尼黑市郊的施塔恩贝格县。#意大利研究团队认为病毒可能不是从中国传入##钟南山说国外疫情很像武汉早期情况# 收起全文d
4598439831,#钟南山说国外疫情很像武汉早期情况#  钟老看着有些疲态，您好好休息??希望每个国家都团结抗疫 ！ #冠状病毒在温度较高的夏天比较不活跃#  钟爷爷辛苦啦，我们一起期待花开半夏的那天??
6052411778,【#钟南山说国外疫情很像武汉早期情况#，互相交流很重要】今天，广东疫情防控发布会上，钟南山谈全球疫情形势：中国目前对疫情已经有了一些体会和教训，可以让其他国家少走弯路，减少病死率。目前，国外确诊已有四万多人，有点像早期湖北武汉的情况。让其他国家提高警惕，才可能在全球战胜疫情。就算中国一个都没有了，但国外没控制好的话是不可能胜利的。任何国家都可以采取合适方式来保护老百姓，中国经过这段时间后应该起更大作用，互相的交流和支持非常重要。 L央视新闻的微博视频 #中国以外全球确诊新冠肺炎44483例# 收起全文d
8355641148,【#钟南山说国外疫情很像武汉早期情况#】钟南山表示，近日数据显示，国外的患病人数达4万人，死亡1400多人，死亡率超3.2%，有点像早期湖北武汉的情况。说明国外医生和老百姓的警觉性还没有提高。我们的同事已经去了意大利支援，加强相互交流非常重要。2个月之内，研发出特效药和特殊方法，还是不太可能，17年前SARS，到现在特效药还没研发出来，但我们有方法制止疫情发展。（央视新闻）L央视新闻的微博视频 收起全文d
2666130578,#钟南山说国外疫情很像武汉早期情况#早早做好预防，有现成中国的作业给你们抄，知足吧 ?
4507265927,#钟南山说国外疫情很像武汉早期情况#，互相交流很重要
7962490124,【#钟南山说国外疫情很像武汉早期情况#，互相交流很重要】今天，广东疫情防控发布会上，#钟南山谈全球疫情形势#：中国目前对疫情已经有了一些体会和教训，可以让其他国家少走弯路，减少病死率。目前，国外确诊已有四万多人，有点像早期湖北武汉的情况。让其他国家提高警惕，才可能在全球战胜疫情。就算中国一个都没有了，但国外没控制好的话是不可能胜利的。任何国家都可以采取合适方式来保护老百姓，中国经过这段时间后应该起更大作用，互相的交流和支持非常重要。 L央视新闻的微博视频 收起全文d
4554155582,#钟南山说国外疫情很像武汉早期情况#钟南山身体保重 ?
3815703271,【#钟南山说国外疫情很像武汉早期情况#，互相交流很重要】今天，广东疫情防控发布会上，#钟南山谈全球疫情形势#：中国目前对疫情已经有了一些体会和教训，可以让其他国家少走弯路，减少病死率。可是一些国家就是不听 L央视新闻的微博视频 ?
3458407095,#钟南山说国外疫情很像武汉早期情况#那些高傲的外国人，什么时候能正确对待新冠病毒呢 ?
3963025730,#钟南山说国外疫情很像武汉早期情况#  钟老看着有些疲态，愿您好好休息??希望每个国家都团结抗疫 ！#冠状病毒在温度较高的夏天比较不活跃#  钟爷爷辛苦啦，我们一起期待花开半夏的那天?? ?? ??  ???
4112772206,#钟南山说国外疫情很像武汉早期情况#那些高傲的外国人，什么时候能正确对待新冠病毒呢 ?
6295932684,[爱心]        新型软件做单就是这么给力[胜利]不查号，不验号，不用加主持[愉快]徒弟大姐撸单分分钟进账6? 2? ?? 每天动动手指头，生活费根本不用愁??#冠状病毒在温度较高的夏天比较不活跃##瑞士或全境进入紧急状态##首尔一栋大楼93人确诊##钟南山说国外疫情很像武汉早期情况##科学家发现迄今最小恐龙##林书豪怒怼美国政客##泡面茶包# 2宝鸡·凤翔县 收起全文d
