userid,text
7238019356,#钟南山全程英语分享中国经验# 轻症感染者如何护理？如果新冠肺炎疫情在未来2或5年内再次发生，应注意什么？所有问题，钟南山院士都用英语详细解答
4399826762,#日本爆发两起群体感染81人确诊#最怕的就是群体性的感染！一定要重视起来，希望疫情赶紧过去吧！ ?#钟南山全程英语分享中国经验#  钟老思维和口齿还这么敏捷、清晰，真的好厉害，向您致敬！！！ ? ???
7337949146,快来看看【担心水源污染，这个视频告诉你！】#钟南山全程英语分享中国经验# 疫情期间的大规模消杀和医疗废水，会污染饮用水吗？戳视频，你就知道啦！#纽约时报猛踩中国20分钟后赞意大利#  L青春山东的微博视频 ???
4789937637,#钟南山全程英语分享中国经验#钟南山院士是英雄 ?
6058343746,#钟南山全程英语分享中国经验#放眼望去，浓郁的日式气息迎面而来。木质的地板，搭配网格式的木质天花板，整体显得非常协调。长方形的木质茶几，细腻的木材质感，给人温和感觉之余不失优雅。 ?
3813010564,#纽约时报猛踩中国20分钟后赞意大利#有什么样的国家就有什么样的媒体垃圾双标美国佬#钟南山全程英语分享中国经验#致敬终南山爷爷??最强中国人????#意大利外长感谢中国援助# 哼！！！管好你的国民，变脸变得和那啥似的 ?
3458771939,#纽约时报猛踩中国20分钟后赞意大利# 国际驰名双标我们常常因为不够无耻而和美国格格不入。 #钟南山全程英语分享中国经验# 普通话、粤语、英语无所不能，真的好厉害！致敬钟爷爷，您辛苦了 ??? ???
3168300339,#钟南山全程英语分享中国经验#理想是指路航标，没有理想，就显迷茫；事业是动力支撑，没有事业，就显苍白；健康是基础保障，没有健康，就显无奈；亲情是温馨港湾，没有亲情，就显野蛮；友情是合作基石。 ?
8265664616,//@AMiner学术头条:#钟南山全程英语分享中国经验#
4410447791,#日本爆发两起群体感染81人确诊#最怕的就是群体性的感染！一定要重视起来，希望疫情赶紧过去吧！ ?#钟南山全程英语分享中国经验#  钟老思维和口齿还这么敏捷、清晰，真的好厉害，向您致敬！！！ ? ???
3544147734,#钟南山全程英语分享中国经验#童年是美好的，童年是丰富多彩的，童年有我们最美好的回忆。小时候时的天真、幼稚和可爱，还会时时浮现出来。 ?
4138087304,#日本爆发两起群体感染81人确诊# 最怕的就是群体性的感染！一定要重视起来，希望疫情赶紧过去吧！ ? #钟南山全程英语分享中国经验#   钟老思维和口齿还这么敏捷、清晰，真的好厉害，向您致敬！！！ ? ???
3859334111,#纽约时报猛踩中国20分钟后赞意大利# 国际驰名双标我们常常因为不够无耻而和美国格格不入#钟南山全程英语分享中国经验# 钟爷爷无所不能啊普通话 粤语 英语样样牛 佩服佩服 国家的骄傲 ? ???
3644281859,#钟南山全程英语分享中国经验#学无止境，钟爷爷是我们的好榜样 ?
6168026589,#钟南山全程英语分享中国经验#这次疫情中国为世界做出了贡献，这个贡献是用武汉的牺牲换来的；用几万名医护人冒着生命危险做出的贡献换来的，还有很多抗击疫情做出贡献的人的努力换来的。这里次会有很多的世界第一诞生在中国。其中之一就是以钟老师为代表的中国医生在治疗COVID19 上的水平是世界第一的。前两天有人在评论区说 WHO 没有提到“方舱医院” ，没有提到中药。 似乎只有WHO认可的才是正确的。今天钟老师在这里介绍它的作用。钟老师把它称为：“最简单的医院或最简单病房“。其实我更想说的是：中国才是拥有新冠治疗方案的人（China Solution). WHO 只是个传话筒，把我们的经验传递给世界。在新冠问题上，以钟老师为代表的中国医疗团队才是拥有话语权的。WHO自然会尊重中国的意见。有个大人物说过，“人类每一次大的灾难，都会有一次大的进步来补充。”中国付出了最大的代价，所以进步也是必然要到来的。L央视新闻的微博视频 收起全文d
6211570288,很多人说中国有两大元老级国宝人物一个是袁隆平院士，一个就是钟南山院士。他们都是我非常敬佩的两位科学专家。因为敬佩钟南山院士精湛的专业技术以及务实，求真，敬业而转发。#钟南山全程英语分享中国经验#钟南山院士的英语一样非常棒！ L搞机的风采的微博视频 ?
6975242295,#钟南山全程英语分享中国经验#帅呆了 2重庆·垫江县 ?
3541974732,【#钟南山全程英语分享中国经验#】近日，国家卫健委高级别专家组组长钟南山与欧洲呼吸学会候任主席安妮塔·西蒙斯博士视频连线，介绍中国抗击疫情的成果和经验。 L跟谁学英语君的微博视频 ?
4483015976,#纽约时报猛踩中国20分钟后赞意大利#国际驰名双标我们常常因为不够无耻而和美国格格不入。 ?#钟南山全程英语分享中国经验# 普通话、粤语、英语无所不能，真的好厉害！致敬钟爷爷，您辛苦了 ???
3676030280,【#钟南山全程英语分享中国经验#】近日，国家卫健委高级别专家组组长钟南山与欧洲呼吸学会候任主席安妮塔·西蒙斯博士视频连线，介绍中国抗击疫情的成果和经验。轻症感染者如何护理？如果新冠肺炎疫情在未来2或5年内再次发生，应注意什么？所有问题，钟南山院士都用英语详细解答↓网友：太帅了！辛苦您！ L央视新闻的微博视频 收起全文d
3528793011,#钟南山全程英语分享中国经验#正是所谓学无止境啊，钟老就是我们最好的榜样 ?
4322404713,【#钟南山全程英语分享中国经验#】近日，国家卫健委高级别专家组组长钟南山与欧洲呼吸学会候任主席安妮塔·西蒙斯博士视频连线，介绍中国抗击疫情的成果和经验。轻症感染者如何护理？如果新冠肺炎疫情在未来2或5年内再次发生，应注意什么？所有问题，钟南山院士都用英语详细解答↓网友：太帅了
8558936026,//@飒飒肖:这次疫情过后，全国上下都要反思，如何提高专家学者、专业技术人员在整个社会的地位。他们，应当是社会金字塔的中上层。十个院士收入抵不过几个小网红、小明星，这是悲哀！#钟南山全程英语分享中国经验#
3497539202,#文明昌都##万众一心战疫情#【#钟南山全程英语分享中国经验#】近日，国家卫健委高级别专家组组长钟南山与欧洲呼吸学会候任主席安妮塔·西蒙斯博士视频连线，介绍中国抗击疫情的成果和经验。轻症感染者如何护理？如果新冠肺炎疫情在未来2或5年内再次发生，应注意什么？所有问题，钟南山院士都用英语详细解答↓网友：太帅了！辛苦您！@央视新闻L央视新闻的微博视频 收起全文d
4927610790,#钟南山全程英语分享中国经验# 钟老这样伟大的人值得我们敬重和爱戴 ?
2609569494,#钟南山全程英语分享中国经验#钟老是我们的靠山，更是我们的榜样！ ?
6062826443,#钟南山全程英语分享中国经验#【虾仁烩饭】虾仁烩饭这样做保证别人赞不绝口 L全球美食教程的秒拍视频 ?
6341620205,#钟南山全程英语分享中国经验#真帅 ?
4819544964,#钟南山全程英语分享中国经验#正是所谓学无止境啊，钟老就是我们最好的榜样 ?
3558954737,#钟南山全程英语分享中国经验#女人钟爱足球就俩原因：一看帅哥；二看看还有没有更帅的帅哥。 ?
3386877897,#钟南山全程英语分享中国经验# ?
3619502708,#钟南山全程英语分享中国经验#真得好棒啊 太优秀了 老爷子一定要身体健康 寿比南山 敬佩您！ ?
7347090839,#钟南山全程英语分享中国经验#我们中国人的骄傲 ?
4811427041,#钟南山全程英语分享中国经验#  这么大年纪思维和口齿还这么敏捷、清晰，真的好厉害啊！！向您致敬！！#被困70小时男子说不敢哭怕费体力#  好心疼啊 ，??求生意志真的真的很强了 所以掌握必要的自救知识还是很管用的， 最重要的是稳住自己的心态呀。//@BaByALL茗月 ? ???//@十里温柔_bz：
6061573092,#钟南山全程英语分享中国经验#洗手台延续了客厅的风格，自然光充分透入室内，打造一个敞亮舒适的空间。 ?
3064833313,#钟南山全程英语分享中国经验#2020年3月12日（农历二月十九）观世音菩萨圣诞日请您多做善事、多做功德 如有持戒杀、戒淫吃素、布施、诵经功德比平时的善法功德多上百千倍愿国泰民安、佛光普照、佛日增 ?
7481754377,一看到疫情八十多岁的老人冲锋陷阵真的忍不住流眼泪 刚刚突然想到之前好像有个预言说什么2020年会出现一个人拯救世界 那个人来自中国 这不就是钟南山吗？？？#钟南山全程英语分享中国经验##钟南山# ?
7068529358,#李兰娟 希望3月底新增病例清零#  全中国人民都彼此相信着我们终将会战胜这场疫情！我们终将会胜利的?? ???#钟南山全程英语分享中国经验#  钟老思维和口齿还这么敏捷、清晰，真的好厉害，向您致敬！ ?
8265273344,#钟南山全程英语分享中国经验# 早按照钟老的预防做起来 应该会比现在好太多
3559809099,#钟南山全程英语分享中国经验#女人不要和他动手。第一，你动不过他；第二，和你动手的他一定是个疯子。所以，不如不动。 ?
3471368601,#日本爆发两起群体感染81人确诊# 霓虹爆群体性感染案例，不知道这会不会让那些放假在家无聊的人提起一些对抗疫情的警惕心。如果能，则霓虹能继续温水煮青蛙式的抗疫。如果不能，则霓虹还会爆！ ? ???#钟南山全程英语分享中国经验# 钟老憔悴了好多，80多岁的老人，奋战在抗疫一线。辛苦了！ ???
3508664876,#日本爆发两起群体感染81人确诊# 不要在聚集在一起了，乖乖待在家里吧，等疫情过了也不迟 #钟南山全程英语分享中国经验#  您辛苦了，一定要注意好自己的身体，好好休息 ???
4004725938,#钟南山全程英语分享中国经验#钟老优秀 ?
8048424096,【#钟南山全程英语分享中国经验#】国家卫健委高级别专家组组长钟南山与欧洲呼吸学会候任主席安妮塔·西蒙斯博士视频连线，介绍中国抗击疫情的成果和经验。轻症感染者如何护理？如果新冠肺炎疫情在未来2或5年内再次发生，应注意什么？所有问题，钟南山院士都用英语详细解答↓网友：太帅了！辛苦您！
7296631748,#钟南山全程英语分享中国经验#榜样 ?
4342789751,#纽约时报猛踩中国20分钟后赞意大利# 毛病？？？？真是够要脸的 #钟南山全程英语分享中国经验# 钟南山爷爷辛苦了！感谢您的付出！ ???
7963427158,心如太阳灿烂，心如水一样干净，人生无常要看破，杂念不断要放下，精进努力不放松，常做人间不老翁。――F言F语7.29晚安#钟南山全程英语分享中国经验#正能量 ?
