userid,text
2970558688,#火神山等63件恶意商标注册申请被驳回#?? 【三面观音】的故事?? 相传永乐年间，洛阳城内不少人以坑蒙拐骗为业，一时恶人当道。?? 一日，观世音菩萨云游到此，化作一名村妇在街头叫卖，“卖镜子，独一无二的镜子……”街上行人见那妇人在此卖镜子，却只有手里一面镜子，不免好奇。有人询问价格，妇人说：“我的镜子是稀世珍宝，要卖一千两银子，少一文也不卖。”众人听完议论纷纷，非常疑惑一面镜子为何能卖到一千两，“这个宝镜珍贵在哪里呢？”?? 妇人道：“这面宝镜两大神力，一能照见人心的善恶，二能照出一个人的前世与来生。凭这两点就值一千两银子。” 有人不相信：“老人家，你休说谎，世间哪有此等宝物？你肯让我试一下吗？”妇人说：“当然可以，但是每照一次，要付三文钱。照宝镜时一定要聚精会神，不可胡思乱想，方能照出真形。”那人对着镜子专注地照了起来。?? 大约半炷香的功夫，他果真从镜子中看见了自己以前的所作所为，他看见自己死后坠入畜生道，来生投胎为一条母狗。看完后，他非常惊骇。妇人问：“三文钱照一次这镜子，值得吗？”那人吓得面如土色，连声说：“值得，值得。”? 周围的人听他这么一说，觉得很神奇，都纷纷抢着要照镜子，希望看到自己的前世来生。先后共有三千人照了镜子，有人惊恐，有人愁眉苦脸，也有人兴高采烈。过了很久，这三千人终于全部照完了，妇人说：“这面宝镜，只卖一千两银子是不贵的。可惜大家都是俗眼，没有识货之人。”?? 说罢，观世音菩萨在众人面前现了法相，众人这才明白原来是观音菩萨。?? 菩萨说：“世界一切法相皆有因果，尔等切记，只有心怀善念、广行善事，才能功德圆满。切莫再造恶业，坠入三途永受轮回之苦。”?? ?? 众人感谢观世音菩萨慈悲开示，一同表示以后一定一心向佛，多多行善积德。 2义乌市 收起全文d
3453437236,#火神山等63件恶意商标注册申请被驳回#恶意申请，你们有没有想想后果，即便你们个人申请下来的，又振的住吗？？ ?
7831922864,#火神山等63件恶意商标注册申请被驳回#想钱想疯了 ?
3181730985,#火神山等63件恶意商标注册申请被驳回#
2873258604,#火神山等63件恶意商标注册申请被驳回#总有人想浑水摸鱼发不义之财 ?
2637279053,#火神山等63件恶意商标注册申请被驳回#
3547057376,#火神山等63件恶意商标注册申请被驳回#申请这种商标 请问是有毛病呢 还是有毛病呢 ?
3608638522,#火神山等63件恶意商标注册申请被驳回#想干嘛呢。想钱想疯了？ ?
4098811864,【疫情期间如何防诈？看蜀黍有嘻哈！】一套又一套，演戏演的像场电影，突破你最后的防线，把你拉入陷阱。社交网络，需要时刻保持警惕！蜀黍跨界演绎《小心诈骗》！单押，双押，帅到飞起，skr，skr~#致敬战疫逆行者##火神山等63件恶意商标注册申请被驳回#L宁波公安的微博视频 ?
3116988809,#火神山等63件恶意商标注册申请被驳回#脑子是个好东西 ?
2732145623,#火神山等63件恶意商标注册申请被驳回#怎么还有人趁这种时候恶意搞事啊 太过分了吧 ? ???
3894286238,【国家知识产权局：#火神山等63件恶意商标注册申请被驳回#】3月3日，国家知识产权局对于首批63件进入实质审查阶段的与疫情相关的“火神山”“雷神山”“钟南山”等恶意商标注册申请，已依法作出驳回决定。此次驳回的63件商标注册申请均以易造成社会不良影响，适用商标法第十条一款八项依法予以驳回。包括27件“火神山”、24件“雷神山”、3件“钟南山”、3件“方舱”等商标注册申请，涉及41个申请人，共23个商品和服务类别。对社会公众高度关注的“李文亮”涉疫情标志恶意商标注册申请，截至目前，国家知识产权局已收到44件“李文亮”文字商标申请，其中8件已撤回，其余均已实施管控，将依法予以驳回。（人民日报）O网页链接 收起全文d
2679983852,#火神山等63件恶意商标注册申请被驳回#？？？驳回得好！！！ ?
7153649598,#火神山等63件恶意商标注册申请被驳回#没底线的人总有那么多 ?
3604735314,#火神山等63件恶意商标注册申请被驳回#申请的有毛病吗？ ?
2720890216,#火神山等63件恶意商标注册申请被驳回#这些商家也太急功近利，蝇营狗苟了吧？国难当头，这种热度也想蹭！完全没有良知！驳回得好，大快人心！ ?
7198712095,#火神山等63件恶意商标注册申请被驳回##火神山钟南山等恶意商标注册申请被驳回#【国家知识产权局：火神山等63件恶意商标注册申请被驳回】中国国家知识产权局4日对外公布，对于首批63件进入实质审查阶段的与疫情相关的“火神山”“雷神山”“钟南山”等恶意商标注册申请，已依法作出驳回决定。国家知识产权局介绍说，疫情防控期间，该局高度重视与疫情相关的非正常商标申请注册问题。此次驳回的63件商标注册申请均易造成社会不良影响，适用商标法第十条一款八项依法予以驳回，包括27件“火神山”、24件“雷神山”、3件“钟南山”、3件“方舱”等商标注册申请，涉及41个申请人，共23个商品和服务类别。（中国新闻网）O网页链接 收起全文d
7143504257,#火神山等63件恶意商标注册申请被驳回#想??想疯了吧什么??都敢赚 ?
4166175687,#火神山等63件恶意商标注册申请被驳回# 为什么这么喜欢凑热闹？真以为什么便宜都可以占？
4177940045,#火神山等63件恶意商标注册申请被驳回#都是些什么人啊，这种特殊时期还有这么多坏心思 ?
2882616288,#火神山等63件恶意商标注册申请被驳回#这些人就是想钱想疯了！都什么时候了！好好保重自己，做好防御措施。呆在家吧 ?
6898610016,#火神山等63件恶意商标注册申请被驳回#这群人估计脑子里只有利益！啥都不考虑，只想钱了！建议国家定制特殊法律。 ?
8190815227,#火神山等63件恶意商标注册申请被驳回# 真的不要脸 呸呸呸呸呸
3471729793,#火神山等63件恶意商标注册申请被驳回#没有脑子需要及时医治 ?
8357911722,【国家知识产权局：#火神山等63件恶意商标注册申请被驳回#】中国国家知识产权局4日对外公布，对于首批63件进入实质审查阶段的与疫情相关的“火神山”“雷神山”“钟南山”等恶意商标注册申请，已依法作出驳回决定。国家知识产权局介绍说，疫情防控期间，该局高度重视与疫情相关的非正常商标申请注册问题。此次驳回的63件商标注册申请均易造成社会不良影响，适用商标法第十条一款八项依法予以驳回，包括27件“火神山”、24件“雷神山”、3件“钟南山”、3件“方舱”等商标注册申请，涉及41个申请人，共23个商品和服务类别。O国家知识产权局：火神山等63件恶意商标注册申请被驳回 收起全文d
7953240416,#火神山等63件恶意商标注册申请被驳回#怎么什么都想赶热度申请 ?
7532379307,#火神山等63件恶意商标注册申请被驳回#这些人是想钱疯了吧… 驳回就是最好的 ?
4549585654,#火神山等63件恶意商标注册申请被驳回#？？这种热度也蹭？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？[費解][費解][費解][費解][費解][費解][費解][費解][費解] ?
2950243219,#火神山等63件恶意商标注册申请被驳回#这帮个傻缺……能不能公布都是那家企业，以后不买 2哈尔滨·黑龙江省农垦总医院 ?
8576410647,#火神山等63件恶意商标注册申请被驳回#必须的，蹭热点的太多，也包括这类 ?
8587744297,#火神山等63件恶意商标注册申请被驳回#中国不要脸的人怎么这么多？想钱想疯了咩？！都“三代难断穷根”的主儿？！#抗疫行动##疫情是一面照妖镜# ?
2716165741,干得漂亮！前段时间引起大家关注的恶意抢注疫情相关商标的事情有了结果，#火神山等63件恶意商标注册申请被驳回#，可谓是大快人心！抗击疫情是全体人民共同努力的结果，头条君觉得这个成果不能被少数人玷污！ L咪咕头条资讯的微博视频 ?
3641567309,#火神山等63件恶意商标注册申请被驳回#把中文注册得了 ?
4305694406,#火神山等63件恶意商标注册申请被驳回#这种时候还趁机搞这些也太过分了吧 ?
8347515052,【国家知识产权局：#火神山等63件恶意商标注册申请被驳回#】中国国家知识产权局4日对外公布，对于首批63件进入实质审查阶段的与疫情相关的“火神山”“雷神山”“钟南山”等恶意商标注册申请，已依法作出驳回决定。国家知识产权局介绍说，疫情防控期间，该局高度重视与疫情相关的非正常商标申请注册问题。此次驳回的63件商标注册申请均易造成社会不良影响，适用商标法第十条一款八项依法予以驳回，包括27件“火神山”、24件“雷神山”、3件“钟南山”、3件“方舱”等商标注册申请，涉及41个申请人，共23个商品和服务类别。O网页链接中新网 收起全文d
2616196952,#火神山等63件恶意商标注册申请被驳回#国难当头还光想着钻营这些蝇营狗苟的东西的人 从里子到面子都坏透了 ?
4324210968,#火神山等63件恶意商标注册申请被驳回#这样都申请？？？？？真的是没脑子的吧特别还申请注册钟南山的 ?
4975966860,#火神山等63件恶意商标注册申请被驳回#这些人就是想钱想疯了！都什么时候了！好好保重自己，做好防御措施。呆在家吧 ?
4609717797,#火神山等63件恶意商标注册申请被驳回#这连最起码的尊重都没有，什么人啊这 ?
6091201452,#小皖提醒# 【“火神山、钟南山”等#首批63件恶意商标注册申请被驳回#】3日，国家知识产权局对首批63件进入实质审查阶段的与疫情相关的“火神山”“雷神山”“钟南山”等恶意商标注册申请，已依法作出驳回决定。（人民日报） ? ???#火神山等63件恶意商标注册申请被驳回# ?
2825150573,#火神山等63件恶意商标注册申请被驳回#有毒吧这些人脑子上来装饰用吗 ?
3385625297,#火神山等63件恶意商标注册申请被驳回#？？？？？要脸吗 ?
3787248902,【A2N快讯】#钟南山# #火神山等63件恶意商标注册申请被驳回# 3月3日，国家知识产权局依法驳回首批63件恶意商标注册申请，包括27件“火神山”、24件“雷神山”、3件“钟南山”、3件“方舱”等商标注册申请。 对社会公众高度关注的#李文亮# 涉疫情标志恶意商标注册申请，截至目前，国家知识产权局已收到44件“李文亮”文字商标申请，其中8件已撤回，其余均已实施管控，将依法予以驳回。  【来源】 人民日报客户端：O网页链接#官方回应公司抢注李文亮商标##中国科研团队发现新冠病毒已突变# 收起全文d
4603624625,#火神山等63件恶意商标注册申请被驳回#【国家知识产权局：火神山等63件恶意商标注册申请被驳回】中国国家知识产权局4日对外公布，对于首批63件进入实质审查阶段的与疫情相关的“火神山”“雷神山”“钟南山”等恶意商标注册申请，已依法作出驳回决定。国家知识产权局介绍说，疫情防控期间，该局高度重视与疫情相关的非正常商标申请注册问题。此次驳回的63件商标注册申请均易造成社会不良影响，适用商标法第十条一款八项依法予以驳回，包括27件“火神山”、24件“雷神山”、3件“钟南山”、3件“方舱”等商标注册申请，涉及41个申请人，共23个商品和服务类别。 收起全文d
